YJL088W YLR288C YPL194W,3
YJL088W YMR201C YPL022W,3
YJL090C YKL108W YLR259C,3
YJL090C YKL108W YNL189W,3
YJL091C YMR215W YPL076W,3
YJL095W YKL129C YMR109W,3
YJL095W YKL129C YNL271C,3
YJL095W YKL161C YPL140C,3
YJL095W YKL172W YKR081C,3
YJL095W YKL172W YNL175C,3
YJL095W YKL172W YOR294W,3
YJL095W YKR024C YNL175C,3
YJL095W YKR081C YLL008W,3
YJL095W YKR081C YMR290C,3
YJL095W YKR081C YNL061W,3
YJL095W YKR081C YPL093W,3
YJL095W YLL008W YNL061W,3
YJL095W YLL008W YNL175C,3
YJL095W YLL008W YPL043W,3
YJL095W YMR109W YNL271C,3
YJL095W YMR229C YNL175C,3
YJL095W YMR290C YNL061W,3
YJL095W YMR290C YPL043W,3
YJL095W YNL061W YPL043W,3
YJL095W YNL061W YPL093W,3
YJL095W YNL175C YPL043W,3
YJL095W YOL041C YPL043W,3
YJL095W YOR061W YOR294W,3
YJL095W YPL012W YPL043W,3
YJL095W YPL043W YPL093W,3
YJL098W YJR009C YOL139C,3
YJL098W YJR045C YOL139C,3
YJL098W YJR045C YPR111W,3
YJL098W YJR066W YNL006W,3
YJL098W YJR066W YNL076W,3
YJL098W YJR066W YPL180W,3
YJL098W YJR077C YNL006W,3
YJL098W YJR121W YPL204W,3
YJL098W YKL035W YPL204W,3
YJL098W YML085C YPR111W,3
YJL098W YNL006W YPL180W,3
YJL098W YNL076W YOR061W,3
YJL098W YNL107W YOR244W,3
YJL098W YOR061W YPL204W,3
YJL106W YJR045C YMR001C,3
YJL106W YLR259C YMR001C,3
YJL106W YLR259C YNL006W,3
YJL106W YML085C YMR001C,3
YJL110C YJR066W YKR034W,3
YJL110C YKR034W YNL021W,3
YJL115W YMR127C YOR213C,3
YJL117W YJR010C-A YKL008C,3
YJL117W YJR010C-A YKL065C,3
YJL117W YJR010C-A YLR372W,3
YJL117W YJR010C-A YOL065C,3
YJL117W YJR010C-A YPL076W,3
YJL117W YKL008C YKL065C,3
YJL117W YKL008C YLR372W,3
YJL117W YKL008C YMR058W,3
YJL117W YKL008C YMR215W,3
YJL117W YKL008C YPL076W,3
YJL117W YKL008C YPL264C,3
YJL117W YKL065C YLR018C,3
YJL117W YKL065C YML123C,3
YJL117W YKL065C YMR058W,3
YJL117W YKL065C YMR215W,3
YJL117W YKL065C YNL101W,3
YJL117W YKL065C YPL076W,3
YJL117W YKL065C YPL264C,3
YJL117W YLR018C YLR372W,3
YJL117W YLR372W YML123C,3
YJL117W YLR372W YMR058W,3
YJL117W YLR372W YMR215W,3
YJL117W YLR372W YNL101W,3
YJL117W YLR372W YPL076W,3
YJL117W YLR372W YPL264C,3
YJL117W YMR058W YPL264C,3
YJL117W YMR153W YOL065C,3
YJL117W YMR215W YPL076W,3
YJL117W YNL101W YPL076W,3
YJL117W YPL076W YPL264C,3
YJL124C YJR022W YKL173W,3
YJL124C YJR022W YLR438C-A,3
YJL124C YJR022W YNL118C,3
YJL124C YJR022W YNL147W,3
YJL124C YJR022W YOL149W,3
YJL124C YKL173W YLR438C-A,3
YJL124C YKL173W YNL147W,3
YJL124C YKR026C YOR375C,3
YJL124C YLR438C-A YNL147W,3
YJL124C YLR438C-A YOL149W,3
YJL124C YLR438C-A YPL084W,3
YJL124C YMR080C YNL118C,3
YJL124C YNL118C YOL149W,3
YJL124C YNL147W YOL149W,3
YJL128C YJR045C YNL053W,3
YJL128C YJR045C YNR031C,3
YJL128C YLR006C YNR031C,3
YJL128C YLR044C YNR031C,3
YJL128C YLR113W YLR362W,3
YJL128C YLR191W YMR066W,3
YJL128C YMR032W YMR109W,3
YJL128C YNR031C YOR375C,3
YJL130C YJL141C YOL133W,3
YJL130C YKL166C YLR216C,3
YJL130C YKL166C YMR205C,3
YJL130C YML057W YNL290W,3
YJL130C YML064C YMR106C,3
YJL130C YML064C YMR205C,3
YJL130C YMR106C YMR205C,3
YJL130C YMR205C YNL290W,3
YJL130C YMR205C YOL133W,3
YJL130C YMR205C YOR351C,3
YJL130C YMR205C YPR110C,3
YJL138C YJR007W YLR044C,3
YJL138C YJR007W YOL139C,3
YJL138C YJR035W YOL139C,3
YJL138C YKL060C YML064C,3
YJL138C YKL060C YNL244C,3
YJL138C YKL060C YOL135C,3
YJL138C YKL095W YLR259C,3
YJL138C YLR044C YML064C,3
YJL138C YLR044C YNL244C,3
YJL138C YLR044C YOL139C,3
YJL138C YLR044C YOR212W,3
YJL138C YLR044C YOR351C,3
YJL138C YLR259C YML064C,3
YJL138C YLR259C YMR205C,3
YJL138C YLR259C YNL106C,3
YJL138C YLR259C YNL244C,3
YJL138C YLR259C YOR212W,3
YJL138C YLR259C YOR351C,3
YJL138C YML064C YMR205C,3
YJL138C YML064C YOL139C,3
YJL138C YML095C YOL090W,3
YJL138C YMR059W YOL139C,3
YJL138C YMR205C YOR351C,3
YJL140W YJL164C YOR151C,3
YJL140W YJL164C YPL203W,3
YJL140W YLR384C YOR151C,3
YJL140W YOR151C YPL203W,3
YJL141C YJR045C YNL230C,3
YJL141C YJR045C YOR080W,3
YJL141C YKL182W YNL250W,3
YJL141C YKL182W YOL133W,3
YJL141C YLR180W YNL230C,3
YJL141C YLR180W YOL133W,3
YJL141C YLR259C YNL230C,3
YJL141C YLR259C YPL203W,3
YJL141C YNL064C YNL250W,3
YJL141C YNL064C YOL133W,3
YJL141C YNL064C YOR080W,3
YJL141C YNL230C YOL133W,3
YJL141C YOL055C YOR080W,3
YJL141C YOR080W YPL258C,3
YJL141C YPL203W YPL247C,3
YJL143W YJR045C YNR017W,3
YJL143W YMR203W YNL131W,3
YJL154C YJR110W YOR069W,3
YJL154C YOR069W YOR132W,3
YJL157C YJR045C YNL189W,3
YJL157C YJR045C YNR031C,3
YJL157C YJR045C YOR212W,3
YJL157C YJR045C YPL022W,3
YJL157C YLR229C YLR259C,3
YJL157C YLR229C YOR151C,3
YJL157C YLR259C YOR212W,3
YJL157C YMR214W YOR212W,3
YJL164C YKL166C YNL093W,3
YJL164C YKL166C YOR151C,3
YJL164C YKL166C YPL203W,3
YJL164C YLR259C YPL203W,3
YJL164C YML010W YPL203W,3
YJL164C YOL005C YPL203W,3
YJL164C YOR151C YOR210W,3
YJL164C YOR151C YPL203W,3
YJL164C YOR210W YPL203W,3
YJL173C YML032C YOL055C,3
YJL173C YML032C YPL258C,3
YJL176C YNL207W YOR290C,3
YJL176C YOR038C YOR290C,3
YJL176C YOR119C YOR290C,3
YJL176C YOR119C YPL016W,3
YJL176C YOR290C YPL016W,3
YJL184W YKR038C YML036W,3
YJL187C YKL042W YPL124W,3
YJL187C YLR096W YOR061W,3
YJL187C YMR304W YOR326W,3
YJL194W YLL004W YML065W,3
YJL194W YLL004W YNL261W,3
YJL194W YLL004W YPR162C,3
YJL194W YML065W YNL261W,3
YJL194W YML065W YPR162C,3
YJL194W YNL261W YPR162C,3
YJL196C YJR010C-A YJR117W,3
YJL196C YJR010C-A YKL065C,3
YJL196C YJR010C-A YKL154W,3
YJL196C YJR010C-A YLR372W,3
YJL196C YJR010C-A YPL076W,3
YJL196C YJR010C-A YPL227C,3
YJL196C YJR117W YMR215W,3
YJL196C YJR117W YNL101W,3
YJL196C YJR117W YPL076W,3
YJL196C YKL065C YMR058W,3
YJL196C YKL065C YMR215W,3
YJL196C YKL065C YNL101W,3
YJL196C YKL065C YPL076W,3
YJL196C YKL154W YMR058W,3
YJL196C YKL154W YMR215W,3
YJL196C YKL154W YNL101W,3
YJL196C YKL154W YPL076W,3
YJL196C YLR372W YMR058W,3
YJL196C YLR372W YMR215W,3
YJL196C YLR372W YNL101W,3
YJL196C YLR372W YPL076W,3
YJL196C YMR058W YPL227C,3
YJL196C YMR215W YNL044W,3
YJL196C YMR215W YPL076W,3
YJL196C YMR215W YPL227C,3
YJL196C YMR215W YPR028W,3
YJL196C YNL101W YPL076W,3
YJL196C YNL101W YPR028W,3
YJL196C YPL076W YPR028W,3
YJL199C YLR291C YPL070W,3
YJL199C YML064C YPL070W,3
YJL214W YLR372W YML048W,3
YJL214W YLR372W YPR198W,3
YJL214W YML048W YPR198W,3
YJL218W YML064C YPL070W,3
YJL222W YLR372W YML048W,3
YJR005W YJR058C YOL062C,3
YJR007W YJR009C YKR026C,3
YJR007W YJR009C YOL139C,3
YJR007W YKR026C YLR044C,3
YJR007W YKR026C YOR260W,3
YJR007W YKR026C YPL237W,3
YJR007W YLR044C YOL139C,3
YJR007W YLR044C YOR260W,3
YJR007W YOR260W YPL237W,3
YJR010C-A YJR117W YPL076W,3
YJR010C-A YKL008C YKL065C,3
YJR010C-A YKL008C YLR372W,3
YJR010C-A YKL008C YPL076W,3
YJR010C-A YKL065C YPL076W,3
YJR010C-A YKL154W YML067C,3
YJR010C-A YKL154W YPL076W,3
YJR010C-A YLR004C YLR372W,3
YJR010C-A YLR004C YML067C,3
YJR010C-A YLR004C YPL076W,3
YJR010C-A YLR372W YML048W,3
YJR010C-A YLR372W YPL076W,3
YJR010C-A YML048W YML067C,3
YJR010C-A YML048W YPL076W,3
YJR010C-A YMR264W YPL076W,3
YJR010C-A YOR016C YPL076W,3
YJR010C-A YOR254C YPL076W,3
YJR015W YLR372W YMR149W,3
YJR015W YMR149W YOR016C,3
YJR022W YKL173W YLR147C,3
YJR022W YKL173W YLR438C-A,3
YJR022W YKL173W YNL147W,3
YJR022W YKL173W YPR178W,3
YJR022W YLR147C YLR430W,3
YJR022W YLR147C YOR308C,3
YJR022W YLR147C YPR178W,3
YJR022W YLR264W YOL149W,3
YJR022W YLR438C-A YMR268C,3
YJR022W YLR438C-A YNL147W,3
YJR022W YLR438C-A YOL149W,3
YJR022W YLR438C-A YPR178W,3
YJR022W YMR268C YNL147W,3
YJR022W YNL118C YOL149W,3
YJR022W YNL147W YOL149W,3
YJR022W YNL147W YOR308C,3
YJR022W YNL147W YPR178W,3
YJR022W YNR053C YOR308C,3
YJR022W YNR053C YPR016C,3
YJR022W YOL149W YPR132W,3
YJR022W YOR308C YPR178W,3
YJR035W YJR045C YOL139C,3
YJR035W YKL085W YNR001C,3
YJR042W YKL057C YKL068W,3
YJR042W YKL057C YKR082W,3
YJR042W YKL057C YLR208W,3
YJR042W YKL068W YKR082W,3
YJR042W YKL068W YMR047C,3
YJR042W YKR082W YLR208W,3
YJR042W YKR082W YMR047C,3
YJR045C YJR052W YMR201C,3
YJR045C YJR068W YNL189W,3
YJR045C YJR068W YOL126C,3
YJR045C YKL095W YKR048C,3
YJR045C YKL108W YNL189W,3
YJR045C YKL108W YOR232W,3
YJR045C YKL130C YNL189W,3
YJR045C YKL161C YNL053W,3
YJR045C YKL161C YPL140C,3
YJR045C YKR026C YLR291C,3
YJR045C YKR048C YMR139W,3
YJR045C YKR048C YOL115W,3
YJR045C YLL019C YNL189W,3
YJR045C YLL019C YOL054W,3
YJR045C YLR175W YMR205C,3
YJR045C YLR175W YNL189W,3
YJR045C YLR186W YMR205C,3
YJR045C YLR238W YPR110C,3
YJR045C YLR291C YPL240C,3
YJR045C YLR429W YNL094W,3
YJR045C YML058W YMR205C,3
YJR045C YML064C YMR106C,3
YJR045C YML064C YMR205C,3
YJR045C YML064C YOL139C,3
YJR045C YML064C YOR232W,3
YJR045C YML095C YMR201C,3
YJR045C YML095C YPL022W,3
YJR045C YML095C YPL262W,3
YJR045C YMR001C YNL175C,3
YJR045C YMR001C YNL189W,3
YJR045C YMR001C YPL153C,3
YJR045C YMR022W YNR031C,3
YJR045C YMR049C YNL061W,3
YJR045C YMR049C YNL230C,3
YJR045C YMR102C YOR174W,3
YJR045C YMR106C YMR205C,3
YJR045C YMR106C YPL140C,3
YJR045C YMR106C YPL240C,3
YJR045C YMR167W YOR232W,3
YJR045C YMR201C YPL022W,3
YJR045C YMR205C YNL135C,3
YJR045C YMR205C YOR351C,3
YJR045C YMR205C YPR110C,3
YJR045C YMR205C YPR111W,3
YJR045C YNL113W YPR110C,3
YJR045C YNL135C YPL240C,3
YJR045C YNL161W YOL139C,3
YJR045C YNL189W YPL153C,3
YJR045C YNL189W YPR018W,3
YJR045C YNL311C YPL240C,3
YJR045C YOR212W YPL240C,3
YJR050W YLL036C YLR117C,3
YJR050W YLL036C YMR213W,3
YJR050W YLR117C YMR213W,3
YJR052W YJR121W YLR442C,3
YJR052W YLR180W YLR442C,3
YJR053W YJR077C YML064C,3
YJR053W YKL152C YML064C,3
YJR053W YKL152C YMR055C,3
YJR053W YML064C YMR055C,3
YJR056C YML064C YNR012W,3
YJR060W YMR094W YMR168C,3
YJR062C YJR121W YMR205C,3
YJR062C YLL026W YNL064C,3
YJR062C YMR205C YNL064C,3
YJR063W YNL113W YOR341W,3
YJR063W YNL113W YPR010C,3
YJR063W YNL113W YPR110C,3
YJR063W YOR210W YOR341W,3
YJR063W YOR210W YPR010C,3
YJR063W YOR210W YPR110C,3
YJR063W YOR224C YOR341W,3
YJR063W YOR224C YPR110C,3
YJR063W YOR340C YOR341W,3
YJR063W YOR341W YPR010C,3
YJR063W YOR341W YPR110C,3
YJR063W YOR341W YPR187W,3
YJR063W YPR010C YPR110C,3
YJR063W YPR110C YPR187W,3
YJR064W YKL095W YPL151C,3
YJR064W YMR106C YNR016C,3
YJR065C YKL013C YLR370C,3
YJR065C YKL013C YMR109W,3
YJR065C YKL013C YNR035C,3
YJR065C YLR370C YNR035C,3
YJR065C YMR109W YOR181W,3
YJR066W YKL171W YNL006W,3
YJR066W YKL171W YNL229C,3
YJR066W YKL171W YPL180W,3
YJR066W YLR116W YMR216C,3
YJR066W YNL006W YNL183C,3
YJR066W YNL006W YPL180W,3
YJR066W YNL183C YPL180W,3
YJR068W YJR121W YNL290W,3
YJR068W YJR121W YOL094C,3
YJR068W YLR180W YOL126C,3
YJR068W YMR078C YNL290W,3
YJR068W YMR078C YOL094C,3
YJR068W YNL189W YPL061W,3
YJR068W YNL290W YOL094C,3
YJR068W YNL290W YOR144C,3
YJR068W YOL094C YOR144C,3
YJR068W YOL094C YPL061W,3
YJR072C YMR106C YPL140C,3
YJR074W YLR293C YOR185C,3
YJR076C YLR314C YNL166C,3
YJR076C YOR156C YPL161C,3
YJR077C YML064C YMR106C,3
YJR077C YMR106C YNL006W,3
YJR077C YMR106C YPL140C,3
YJR090C YLL050C YNL071W,3
YJR090C YLL050C YOL055C,3
YJR090C YMR205C YOL133W,3
YJR090C YNR001C YOL133W,3
YJR091C YKL144C YOR116C,3
YJR091C YLR191W YNL214W,3
YJR091C YLR292C YML123C,3
YJR091C YMR049C YNL230C,3
YJR091C YNL230C YPL004C,3
YJR093C YKL059C YKR002W,3
YJR093C YKL059C YLR115W,3
YJR093C YKL059C YLR277C,3
YJR093C YKL059C YMR061W,3
YJR093C YKL059C YNL317W,3
YJR093C YKL059C YPR107C,3
YJR093C YKR002W YLR115W,3
YJR093C YKR002W YLR277C,3
YJR093C YKR002W YMR061W,3
YJR093C YKR002W YNL189W,3
YJR093C YKR002W YNL317W,3
YJR093C YKR002W YPR107C,3
YJR093C YLR115W YLR277C,3
YJR093C YLR115W YMR061W,3
YJR093C YLR115W YNL317W,3
YJR093C YLR115W YPR107C,3
YJR093C YLR277C YMR061W,3
YJR093C YLR277C YNL317W,3
YJR093C YLR277C YPR107C,3
YJR093C YMR061W YNL317W,3
YJR093C YNL317W YPR107C,3
YJR102C YLR417W YMR077C,3
YJR102C YLR417W YPL002C,3
YJR104C YMR059W YNL135C,3
YJR109C YMR106C YOR302W,3
YJR109C YMR106C YPL031C,3
YJR110W YLR002C YMR049C,3
YJR110W YLR259C YMR049C,3
YJR110W YMR049C YOR206W,3
YJR112W YLR086W YOL069W,3
YJR112W YLR200W YLR288C,3
YJR112W YMR198W YPR141C,3
YJR112W YNL250W YOL069W,3
YJR112W YOL069W YPR141C,3
YJR117W YMR215W YPL076W,3
YJR117W YNL048W YPL076W,3
YJR117W YNL101W YPL076W,3
YJR121W YKL016C YML081C-A,3
YJR121W YLL019C YLR196W,3
YJR121W YLR016C YLR453C,3
YJR121W YLR295C YMR138W,3
YJR121W YLR453C YOR230W,3
YJR121W YLR453C YPR110C,3
YJR121W YML057W YNL290W,3
YJR121W YML081C-A YPR020W,3
YJR121W YMR049C YNL061W,3
YJR121W YMR106C YMR205C,3
YJR121W YMR106C YMR284W,3
YJR121W YMR106C YPL140C,3
YJR121W YMR205C YNL135C,3
YJR121W YMR205C YNL290W,3
YJR121W YMR205C YOL094C,3
YJR121W YMR205C YOL133W,3
YJR121W YMR205C YOR351C,3
YJR121W YMR205C YPL204W,3
YJR121W YMR205C YPR110C,3
YJR121W YMR284W YPL078C,3
YJR121W YNL113W YPL204W,3
YJR121W YNL113W YPR110C,3
YJR121W YNL290W YOL094C,3
YJR121W YOR229W YOR230W,3
YJR121W YPL078C YPL204W,3
YJR132W YOR098C YOR326W,3
YJR159W YMR308C YNL189W,3
YJR159W YMR308C YOR098C,3
YJR159W YNL189W YOR098C,3
YKL002W YLR108C YLR423C,3
YKL008C YKL065C YMR058W,3
YKL008C YKL065C YMR215W,3
YKL008C YKL065C YPL076W,3
YKL008C YKL065C YPL264C,3
YKL008C YLR372W YMR058W,3
YKL008C YLR372W YMR215W,3
YKL008C YLR372W YPL076W,3
YKL008C YLR372W YPL264C,3
YKL008C YMR058W YPL264C,3
YKL008C YMR215W YPL076W,3
YKL008C YPL076W YPL264C,3
YKL009W YLR074C YPR016C,3
YKL009W YMR049C YNL061W,3
YKL009W YMR049C YOR267C,3
YKL009W YMR049C YPR016C,3
YKL009W YNL061W YOR267C,3
YKL009W YNL061W YPR016C,3
YKL009W YOR267C YPR016C,3
YKL011C YKR026C YLR259C,3
YKL011C YLR259C YMR205C,3
YKL012W YLR298C YMR125W,3
YKL012W YMR125W YPR182W,3
YKL013C YKL129C YMR109W,3
YKL013C YLR370C YNR035C,3
YKL014C YNL061W YPL043W,3
YKL018W YKL059C YLR115W,3
YKL018W YKL059C YLR277C,3
YKL018W YKL059C YNL317W,3
YKL018W YLR015W YPL138C,3
YKL018W YLR115W YLR277C,3
YKL018W YLR115W YNL317W,3
YKL018W YLR277C YNL317W,3
YKL021C YMR049C YNL061W,3
YKL021C YMR049C YPR016C,3
YKL021C YNL061W YPR016C,3
YKL022C YLR102C YLR127C,3
YKL022C YLR102C YOR249C,3
YKL022C YLR127C YNL172W,3
YKL022C YLR127C YOR249C,3
YKL022C YNL172W YOR249C,3
YKL028W YKR062W YOL051W,3
YKL042W YOL069W YPL124W,3
YKL057C YKL068W YKR082W,3
YKL057C YKR082W YLR208W,3
YKL058W YOR194C YPR086W,3
YKL059C YKR002W YLR115W,3
YKL059C YKR002W YLR277C,3
YKL059C YKR002W YMR061W,3
YKL059C YKR002W YNL317W,3
YKL059C YKR002W YPR107C,3
YKL059C YLR115W YLR277C,3
YKL059C YLR115W YMR061W,3
YKL059C YLR115W YNL317W,3
YKL059C YLR115W YPR107C,3
YKL059C YLR277C YMR061W,3
YKL059C YLR277C YNL317W,3
YKL059C YLR277C YPR107C,3
YKL059C YMR061W YNL317W,3
YKL059C YNL317W YPR107C,3
YKL060C YKL103C YLR295C,3
YKL060C YKL103C YML064C,3
YKL060C YKL103C YNL189W,3
YKL060C YLR175W YNL189W,3
YKL060C YMR049C YOR061W,3
YKL060C YNL189W YOL135C,3
YKL060C YOL135C YOR174W,3
YKL060C YOR116C YPR110C,3
YKL065C YLL023C YMR215W,3
YKL065C YLL028W YLR018C,3
YKL065C YLL028W YMR149W,3
YKL065C YLL028W YMR215W,3
YKL065C YLR034C YMR215W,3
YKL065C YLR034C YPL076W,3
YKL065C YML123C YPR156C,3
YKL065C YMR058W YPL264C,3
YKL065C YMR215W YPL076W,3
YKL065C YMR215W YPR156C,3
YKL065C YNL048W YPL076W,3
YKL065C YNL101W YPL076W,3
YKL065C YPL076W YPL264C,3
YKL067W YLR347C YNL189W,3
YKL067W YMR059W YNL030W,3
YKL067W YNL030W YPR010C,3
YKL068W YKR082W YMR047C,3
YKL068W YLL024C YMR047C,3
YKL068W YLR335W YLR347C,3
YKL068W YLR335W YMR047C,3
YKL068W YLR335W YNL189W,3
YKL068W YLR347C YMR047C,3
YKL068W YLR347C YMR308C,3
YKL068W YLR347C YNL189W,3
YKL068W YMR047C YMR308C,3
YKL068W YMR047C YNL189W,3
YKL068W YMR047C YOL123W,3
YKL068W YMR047C YPL125W,3
YKL068W YMR047C YPR119W,3
YKL068W YMR308C YNL189W,3
YKL068W YNL243W YNL298W,3
YKL074C YLR116W YML046W,3
YKL074C YLR116W YMR216C,3
YKL074C YLR116W YPL016W,3
YKL074C YLR116W YPL105C,3
YKL078W YLR180W YMR205C,3
YKL078W YLR259C YMR205C,3
YKL078W YMR205C YNL064C,3
YKL081W YLR096W YML057W,3
YKL085W YKL108W YNR001C,3
YKL085W YLR074C YNR001C,3
YKL095W YKL173W YLR117C,3
YKL095W YLL036C YLR117C,3
YKL095W YLL036C YPL151C,3
YKL095W YLL036C YPR101W,3
YKL095W YLR117C YPR101W,3
YKL095W YLR259C YPL151C,3
YKL103C YKL152C YML064C,3
YKL103C YKL152C YPL204W,3
YKL103C YLL013C YPL204W,3
YKL103C YLR044C YML064C,3
YKL103C YLR044C YNL189W,3
YKL103C YML064C YMR186W,3
YKL103C YML064C YMR290C,3
YKL103C YMR104C YOL082W,3
YKL103C YMR186W YNL189W,3
YKL103C YMR290C YNL189W,3
YKL103C YNL189W YOL082W,3
YKL103C YOL082W YOR302W,3
YKL103C YOL082W YPL204W,3
YKL103C YOR332W YPL204W,3
YKL104C YKR026C YLR291C,3
YKL104C YLR058C YOR212W,3
YKL104C YLR058C YPR110C,3
YKL108W YLR354C YNL189W,3
YKL112W YOR039W YOR061W,3
YKL117W YLR216C YMR186W,3
YKL117W YLR216C YPL240C,3
YKL117W YMR186W YOR027W,3
YKL117W YMR186W YPL240C,3
YKL117W YOR027W YPL240C,3
YKL126W YKL203C YOL078W,3
YKL129C YKL152C YMR109W,3
YKL129C YKR069W YMR109W,3
YKL129C YLR337C YMR109W,3
YKL129C YLR337C YOR181W,3
YKL129C YMR109W YNL025C,3
YKL129C YMR109W YNL094W,3
YKL129C YMR109W YNL138W,3
YKL129C YMR109W YNL271C,3
YKL129C YMR109W YNL298W,3
YKL129C YMR109W YOR047C,3
YKL129C YMR109W YOR181W,3
YKL129C YMR109W YOR247W,3
YKL129C YMR109W YOR389W,3
YKL129C YMR109W YPL038W,3
YKL129C YMR109W YPL277C,3
YKL129C YNL025C YNL094W,3
YKL129C YNL084C YOR181W,3
YKL130C YLR044C YNL189W,3
YKL135C YLR170C YPL259C,3
YKL135C YLR170C YPR029C,3
YKL135C YMR308C YNL189W,3
YKL135C YMR308C YOL108C,3
YKL135C YPL259C YPR029C,3
YKL139W YLR180W YNL030W,3
YKL139W YNL030W YNL132W,3
YKL143W YNL207W YPL204W,3
YKL144C YKR025W YNR003C,3
YKL144C YKR025W YOR116C,3
YKL144C YKR025W YPR110C,3
YKL144C YNR003C YOR116C,3
YKL144C YNR003C YOR207C,3
YKL144C YNR003C YOR224C,3
YKL144C YNR003C YPR110C,3
YKL144C YNR003C YPR190C,3
YKL144C YOR116C YOR207C,3
YKL144C YOR116C YOR224C,3
YKL144C YOR116C YPR110C,3
YKL144C YOR116C YPR187W,3
YKL144C YOR116C YPR190C,3
YKL144C YOR207C YPR110C,3
YKL144C YOR210W YPR110C,3
YKL144C YOR224C YPR110C,3
YKL144C YPR110C YPR187W,3
YKL144C YPR110C YPR190C,3
YKL145W YMR001C YOR117W,3
YKL145W YMR001C YOR259C,3
YKL145W YOL145C YOR123C,3
YKL145W YOR117W YOR259C,3
YKL145W YOR117W YPR108W,3
YKL145W YOR259C YPR108W,3
YKL145W YOR261C YPR108W,3
YKL152C YKL210W YMR059W,3
YKL152C YLL050C YML064C,3
YKL152C YLL050C YMR059W,3
YKL152C YML064C YMR055C,3
YKL152C YML064C YMR106C,3
YKL152C YMR106C YNL006W,3
YKL152C YMR109W YOL113W,3
YKL152C YNL128W YPL164C,3
YKL152C YOR341W YPR110C,3
YKL154W YLL023C YLR288C,3
YKL154W YLL023C YMR215W,3
YKL154W YML075C YPL264C,3
YKL154W YMR058W YPL264C,3
YKL154W YMR058W YPL274W,3
YKL154W YMR215W YPL076W,3
YKL154W YNL101W YPL076W,3
YKL154W YPL076W YPL264C,3
YKL161C YLR180W YPL140C,3
YKL161C YNL064C YPL140C,3
YKL166C YNL093W YNL227C,3
YKL166C YOR151C YPL203W,3
YKL171W YKL203C YNL006W,3
YKL171W YKL203C YNL229C,3
YKL171W YNL006W YPL180W,3
YKL171W YNL229C YNL307C,3
YKL171W YNL229C YPL204W,3
YKL171W YPL204W YPR181C,3
YKL172W YKR081C YMR049C,3
YKL172W YKR081C YNL230C,3
YKL172W YKR081C YOR267C,3
YKL172W YMR049C YNL230C,3
YKL172W YMR049C YOR267C,3
YKL172W YOR267C YOR294W,3
YKL173W YLR117C YMR213W,3
YKL173W YLR147C YOR159C,3
YKL173W YLR147C YPR178W,3
YKL173W YLR147C YPR182W,3
YKL173W YLR438C-A YNL147W,3
YKL173W YLR438C-A YPR178W,3
YKL173W YNL147W YPR178W,3
YKL173W YOR159C YPR178W,3
YKL173W YOR159C YPR182W,3
YKL173W YPR178W YPR182W,3
YKL193C YLR259C YML016C,3
YKL196C YLR026C YMR197C,3
YKL196C YLR093C YMR197C,3
YKL196C YLR093C YOR106W,3
YKL196C YMR197C YOR106W,3
YKL203C YMR068W YNL006W,3
YKL203C YMR068W YOR014W,3
YKL203C YNL006W YNL183C,3
YKL203C YNL006W YOL078W,3
YKL203C YOL078W YOR014W,3
YKL204W YNL161W YOL139C,3
YKL212W YLR350W YMR296C,3
YKL213C YOR341W YPR010C,3
YKR001C YLR176C YPL082C,3
YKR002W YLR115W YLR277C,3
YKR002W YLR115W YMR061W,3
YKR002W YLR115W YNL222W,3
YKR002W YLR115W YNL317W,3
YKR002W YLR115W YPR107C,3
YKR002W YLR277C YMR061W,3
YKR002W YLR277C YNL317W,3
YKR002W YLR277C YPR107C,3
YKR002W YMR061W YNL317W,3
YKR002W YNL222W YPR107C,3
YKR002W YNL317W YPR107C,3
YKR014C YNL093W YNL263C,3
YKR014C YNL093W YOR089C,3
YKR014C YNL263C YOR089C,3
YKR025W YNR003C YOR116C,3
YKR025W YNR003C YPR110C,3
YKR025W YOR116C YPR110C,3
YKR026C YLR044C YOR260W,3
YKR026C YLR259C YLR291C,3
YKR026C YLR259C YPL204W,3
YKR026C YLR291C YML085C,3
YKR026C YLR291C YML124C,3
YKR026C YLR291C YNL265C,3
YKR026C YLR291C YOR260W,3
YKR026C YLR291C YPL237W,3
YKR026C YNL265C YOR260W,3
YKR026C YNL265C YPL237W,3
YKR026C YOR260W YPL237W,3
YKR048C YLR133W YMR139W,3
YKR048C YMR139W YNL078W,3
YKR048C YNL078W YOL070C,3
YKR055W YMR186W YNL127W,3
YKR081C YLL008W YNL061W,3
YKR081C YLL008W YNL110C,3
YKR081C YLL008W YOR233W,3
YKR081C YLL008W YOR267C,3
YKR081C YLL008W YPR016C,3
YKR081C YLL034C YNL110C,3
YKR081C YLR002C YMR049C,3
YKR081C YLR002C YOR267C,3
YKR081C YLR002C YPR016C,3
YKR081C YLR074C YNL002C,3
YKR081C YLR074C YNL110C,3
YKR081C YLR074C YNR053C,3
YKR081C YLR074C YPL093W,3
YKR081C YLR074C YPR016C,3
YKR081C YLR427W YMR290C,3
YKR081C YLR427W YOR206W,3
YKR081C YLR449W YMR049C,3
YKR081C YLR449W YNL061W,3
YKR081C YLR449W YOR267C,3
YKR081C YMR049C YMR290C,3
YKR081C YMR049C YNL002C,3
YKR081C YMR049C YNL061W,3
YKR081C YMR049C YNL110C,3
